supplier_id,importance,fabric_category,date,max_line_limit
3000658,培养,针织,2023-11-11,11.0
3000658,培养,针织,2023-11-13,11.0
3000658,培养,针织,2023-11-14,11.0
3000658,培养,针织,2023-11-15,11.0
3000658,培养,针织,2023-11-16,11.0
3000658,培养,针织,2023-11-17,11.0
3000658,培养,针织,2023-11-18,11.0
3000658,培养,针织,2023-11-20,11.0
3000658,培养,针织,2023-11-21,11.0
3000658,培养,针织,2023-11-22,11.0
3000658,培养,针织,2023-11-23,11.0
3000658,培养,针织,2023-11-24,11.0
3000658,培养,针织,2023-11-25,11.0
3000658,培养,针织,2023-11-27,11.0
3000658,培养,针织,2023-11-28,11.0
3000658,培养,针织,2023-11-29,11.0
3000658,培养,针织,2023-11-30,11.0
3000658,培养,针织,2023-12-01,11.0
3000658,培养,针织,2023-12-02,11.0
3000658,培养,针织,2023-12-04,11.0
3000658,培养,针织,2023-12-05,11.0
3000658,培养,针织,2023-12-06,11.0
3000658,培养,针织,2023-12-07,11.0
3000658,培养,针织,2023-12-08,11.0
3000658,培养,针织,2023-12-09,11.0
3000658,培养,针织,2023-12-11,11.0
3000658,培养,针织,2023-12-12,11.0
3000658,培养,针织,2023-12-13,11.0
3000658,培养,针织,2023-12-14,11.0
3000658,培养,针织,2023-12-15,11.0
3000658,培养,针织,2023-12-16,11.0
3000658,培养,针织,2023-12-18,11.0
3000658,培养,针织,2023-12-19,11.0
3000658,培养,针织,2023-12-20,11.0
3000658,培养,针织,2023-12-21,11.0
3000658,培养,针织,2023-12-22,11.0
3000658,培养,针织,2023-12-23,11.0
3000658,培养,针织,2023-12-25,11.0
3000658,培养,针织,2023-12-26,11.0
3000658,培养,针织,2023-12-27,11.0
3000658,培养,针织,2023-12-28,11.0
3000658,培养,针织,2023-12-29,11.0
3000658,培养,针织,2023-12-30,11.0
3002042,合格,,,
