supplier_id,importance,fabric_category,date,max_line_limit
3000627,合格,针织,2022-12-26,3.0
3000627,合格,针织,2022-12-27,3.0
3000627,合格,针织,2022-12-28,3.0
3000627,合格,针织,2022-12-29,3.0
3000627,合格,针织,2022-12-30,3.0
3000627,合格,针织,2022-12-31,3.0
3000019,战略,针织,2022-07-01,7.0
3000019,战略,针织,2022-07-02,7.0
3000019,战略,针织,2022-07-04,7.0
3000019,战略,针织,2022-07-05,7.0
3000019,战略,针织,2022-07-06,7.0
3000019,战略,针织,2022-07-07,7.0
3000019,战略,针织,2022-07-08,7.0
3000019,战略,针织,2022-07-09,7.0
3000019,战略,针织,2022-07-11,7.0
3000019,战略,针织,2022-07-12,7.0
3000019,战略,针织,2022-07-13,7.0
3000019,战略,针织,2022-07-14,7.0
3000019,战略,针织,2022-07-15,7.0
3000019,战略,针织,2022-07-16,7.0
3000019,战略,针织,2022-07-18,7.0
3000019,战略,针织,2022-07-19,7.0
3000019,战略,针织,2022-07-20,7.0
3000019,战略,针织,2022-07-21,7.0
3000019,战略,针织,2022-07-22,7.0
3000019,战略,针织,2022-07-23,7.0
3000019,战略,针织,2022-07-25,7.0
3000019,战略,针织,2022-07-26,7.0
3000019,战略,针织,2022-07-27,7.0
3000019,战略,针织,2022-07-28,7.0
3000019,战略,针织,2022-07-29,7.0
3000019,战略,针织,2022-07-30,7.0
3000019,战略,针织,2022-08-01,7.0
3000019,战略,针织,2022-08-02,7.0
3000019,战略,针织,2022-08-03,7.0
3000019,战略,针织,2022-08-04,7.0
3000019,战略,针织,2022-08-05,7.0
3000019,战略,针织,2022-08-06,7.0
3000019,战略,针织,2022-08-08,7.0
3000019,战略,针织,2022-08-09,7.0
3000019,战略,针织,2022-08-10,7.0
3000019,战略,针织,2022-08-11,7.0
3000019,战略,针织,2022-08-12,7.0
3000019,战略,针织,2022-08-13,7.0
3000019,战略,针织,2022-08-15,7.0
3000019,战略,针织,2022-08-16,7.0
3000019,战略,针织,2022-08-17,7.0
3000019,战略,针织,2022-08-18,7.0
3000019,战略,针织,2022-08-19,7.0
3000019,战略,针织,2022-08-20,7.0
3000019,战略,针织,2022-08-22,7.0
3000019,战略,针织,2022-08-23,7.0
3000019,战略,针织,2022-08-24,7.0
3000019,战略,针织,2022-08-25,7.0
3000019,战略,针织,2022-08-26,7.0
3000019,战略,针织,2022-08-27,7.0
3000019,战略,针织,2022-08-29,7.0
3000019,战略,针织,2022-08-30,7.0
3000019,战略,针织,2022-08-31,7.0
3000019,战略,针织,2022-09-01,7.0
3000019,战略,针织,2022-09-02,7.0
3000019,战略,针织,2022-09-03,7.0
3000019,战略,针织,2022-09-05,7.0
3000019,战略,针织,2022-09-06,7.0
3000019,战略,针织,2022-09-07,7.0
3000019,战略,针织,2022-09-08,7.0
3000019,战略,针织,2022-09-09,7.0
3000019,战略,针织,2022-09-10,7.0
3000019,战略,针织,2022-09-12,7.0
3000019,战略,针织,2022-09-13,7.0
3000019,战略,针织,2022-09-14,7.0
3000019,战略,针织,2022-09-15,7.0
3000019,战略,针织,2022-09-16,7.0
3000019,战略,针织,2022-09-17,7.0
3000019,战略,针织,2022-09-19,7.0
3000019,战略,针织,2022-09-20,7.0
3000019,战略,针织,2022-09-21,7.0
3000019,战略,针织,2022-09-22,7.0
3000019,战略,针织,2022-09-23,7.0
3000019,战略,针织,2022-09-24,7.0
3000019,战略,针织,2022-09-26,7.0
3000019,战略,针织,2022-09-27,7.0
3000019,战略,针织,2022-09-28,7.0
3000019,战略,针织,2022-09-29,7.0
3000019,战略,针织,2022-09-30,7.0
3000019,战略,针织,2022-10-01,8.0
3000019,战略,针织,2022-10-03,8.0
3000019,战略,针织,2022-10-04,8.0
3000019,战略,针织,2022-10-05,8.0
3000019,战略,针织,2022-10-06,8.0
3000019,战略,针织,2022-10-07,8.0
3000019,战略,针织,2022-10-08,8.0
3000019,战略,针织,2022-10-10,8.0
3000019,战略,针织,2022-10-11,8.0
3000019,战略,针织,2022-10-12,8.0
3000019,战略,针织,2022-10-13,8.0
3000019,战略,针织,2022-10-14,8.0
3000019,战略,针织,2022-10-15,8.0
3000019,战略,针织,2022-10-17,8.0
3000019,战略,针织,2022-10-18,8.0
3000019,战略,针织,2022-10-19,8.0
3000019,战略,针织,2022-10-20,8.0
3000019,战略,针织,2022-10-21,8.0
3000019,战略,针织,2022-10-22,8.0
3000019,战略,针织,2022-10-24,8.0
3000019,战略,针织,2022-10-25,8.0
3000019,战略,针织,2022-10-26,8.0
3000019,战略,针织,2022-10-27,8.0
3000019,战略,针织,2022-10-28,8.0
3000019,战略,针织,2022-10-29,8.0
3000019,战略,针织,2022-10-31,8.0
3000019,战略,针织,2022-11-01,8.0
3000019,战略,针织,2022-11-02,8.0
3000019,战略,针织,2022-11-03,8.0
3000019,战略,针织,2022-11-04,8.0
3000019,战略,针织,2022-11-05,8.0
3000019,战略,针织,2022-11-07,8.0
3000019,战略,针织,2022-11-08,8.0
3000019,战略,针织,2022-11-09,8.0
3000019,战略,针织,2022-11-10,8.0
3000019,战略,针织,2022-11-11,8.0
3000019,战略,针织,2022-11-12,8.0
3000019,战略,针织,2022-11-14,8.0
3000019,战略,针织,2022-11-15,8.0
3000019,战略,针织,2022-11-16,8.0
3000019,战略,针织,2022-11-17,8.0
3000019,战略,针织,2022-11-18,8.0
3000019,战略,针织,2022-11-19,8.0
3000019,战略,针织,2022-11-21,8.0
3000019,战略,针织,2022-11-22,8.0
3000019,战略,针织,2022-11-23,8.0
3000019,战略,针织,2022-11-24,8.0
3000019,战略,针织,2022-11-25,8.0
3000019,战略,针织,2022-11-26,8.0
3000019,战略,针织,2022-11-28,8.0
3000019,战略,针织,2022-11-29,8.0
3000019,战略,针织,2022-11-30,8.0
3000019,战略,针织,2022-12-01,7.0
3000019,战略,针织,2022-12-02,7.0
3000019,战略,针织,2022-12-03,7.0
3000019,战略,针织,2022-12-05,7.0
3000019,战略,针织,2022-12-06,7.0
3000019,战略,针织,2022-12-07,7.0
3000019,战略,针织,2022-12-08,7.0
3000019,战略,针织,2022-12-09,7.0
3000019,战略,针织,2022-12-10,7.0
3000019,战略,针织,2022-12-12,7.0
3000019,战略,针织,2022-12-13,7.0
3000019,战略,针织,2022-12-14,7.0
3000019,战略,针织,2022-12-15,7.0
3000019,战略,针织,2022-12-16,7.0
3000019,战略,针织,2022-12-17,7.0
3000019,战略,针织,2022-12-19,7.0
3000019,战略,针织,2022-12-20,7.0
3000019,战略,针织,2022-12-21,7.0
3000019,战略,针织,2022-12-22,7.0
3000019,战略,针织,2022-12-23,7.0
3000019,战略,针织,2022-12-24,7.0
3000019,战略,针织,2022-12-26,7.0
3000019,战略,针织,2022-12-27,7.0
3000019,战略,针织,2022-12-28,7.0
3000019,战略,针织,2022-12-29,7.0
3000019,战略,针织,2022-12-30,7.0
3000019,战略,针织,2022-12-31,7.0
