supplier_id,importance,fabric_category,date,max_line_limit
3000681,核心,针织,2023-11-11,31.0
3000681,核心,针织,2023-11-13,31.0
3000681,核心,针织,2023-11-14,31.0
3000681,核心,针织,2023-11-15,31.0
3000681,核心,针织,2023-11-16,31.0
3000681,核心,针织,2023-11-17,31.0
3000681,核心,针织,2023-11-18,31.0
3000681,核心,针织,2023-11-20,31.0
3000681,核心,针织,2023-11-21,31.0
3000681,核心,针织,2023-11-22,31.0
3000681,核心,针织,2023-11-23,31.0
3000681,核心,针织,2023-11-24,31.0
3000681,核心,针织,2023-11-25,31.0
3000681,核心,针织,2023-11-27,31.0
3000681,核心,针织,2023-11-28,31.0
3000681,核心,针织,2023-11-29,31.0
3000681,核心,针织,2023-11-30,31.0
3000681,核心,针织,2023-12-01,31.0
3000681,核心,针织,2023-12-02,31.0
3000681,核心,针织,2023-12-04,31.0
3000681,核心,针织,2023-12-05,31.0
3000681,核心,针织,2023-12-06,31.0
3000681,核心,针织,2023-12-07,31.0
3000681,核心,针织,2023-12-08,31.0
3000681,核心,针织,2023-12-09,31.0
3000681,核心,针织,2023-12-11,31.0
3000681,核心,针织,2023-12-12,31.0
3000681,核心,针织,2023-12-13,31.0
3000681,核心,针织,2023-12-14,31.0
3000681,核心,针织,2023-12-15,31.0
3000681,核心,针织,2023-12-16,31.0
3000681,核心,针织,2023-12-18,31.0
3000681,核心,针织,2023-12-19,31.0
3000681,核心,针织,2023-12-20,31.0
3000681,核心,针织,2023-12-21,31.0
3000681,核心,针织,2023-12-22,31.0
3000681,核心,针织,2023-12-23,31.0
3000681,核心,针织,2023-12-25,31.0
3000681,核心,针织,2023-12-26,31.0
3000681,核心,针织,2023-12-27,31.0
3000681,核心,针织,2023-12-28,31.0
3000681,核心,针织,2023-12-29,31.0
3000681,核心,针织,2023-12-30,31.0
3002042,合格,,,
