machine_id,supplier_id,brand,channel,age_group,fabric_category,item_capacity_group,month,planned_capacity,available_capacity
1542110691677237250,0003000668,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1542110691677237250,0003000668,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
1542110691677237250,0003000668,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
1542110691677237250,0003000668,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,0,0
1542110691677237250,0003000668,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,0,0
1542110691677237250,0003000668,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,0,0
1542110691677237250,0003000668,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,0,0
1542110691677237250,0003000668,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
1542110691677237250,0003000668,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
1542110691677237250,0003000668,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
86,0003000668,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-07,0,0
86,0003000668,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-08,0,0
86,0003000668,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-09,0,0
86,0003000668,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-10,0,0
86,0003000668,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-11,44,67
86,0003000668,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-12,49,73
86,0003000668,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-01,17,26
86,0003000668,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-02,60,90
86,0003000668,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-03,18,27
86,0003000668,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-04,3,5
86,0003000668,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-05,0,0
140,0003000668,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-07,0,0
140,0003000668,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
140,0003000668,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
140,0003000668,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
140,0003000668,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,0,0
140,0003000668,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,0,0
140,0003000668,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,0,0
140,0003000668,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,0,0
140,0003000668,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
140,0003000668,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
140,0003000668,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
3,0003000680,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-07,0,0
3,0003000680,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-08,0,0
3,0003000680,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-09,0,0
3,0003000680,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-10,0,0
3,0003000680,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-11,10,15
3,0003000680,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-12,10,15
3,0003000680,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-01,10,15
3,0003000680,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-02,10,15
3,0003000680,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-03,0,0
3,0003000680,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-04,0,0
3,0003000680,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-05,0,0
1542110690645438466,0003000680,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-07,0,0
1542110690645438466,0003000680,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1542110690645438466,0003000680,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
1542110690645438466,0003000680,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
1542110690645438466,0003000680,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,0,0
1542110690645438466,0003000680,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,0,0
1542110690645438466,0003000680,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,0,0
1542110690645438466,0003000680,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,0,0
1542110690645438466,0003000680,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
1542110690645438466,0003000680,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
1542110690645438466,0003000680,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
83,0003000680,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-07,0,0
83,0003000680,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-08,0,0
83,0003000680,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-09,0,0
83,0003000680,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-10,0,0
83,0003000680,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-11,83,125
83,0003000680,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-12,20,30
83,0003000680,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-01,0,0
83,0003000680,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-02,0,0
83,0003000680,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-03,0,0
83,0003000680,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-04,0,0
83,0003000680,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-05,0,0
1542110692146999298,0003000680,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-07,0,0
1542110692146999298,0003000680,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
1542110692146999298,0003000680,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
1542110692146999298,0003000680,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
1542110692146999298,0003000680,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,0,0
1542110692146999298,0003000680,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,0,0
1542110692146999298,0003000680,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,0,0
1542110692146999298,0003000680,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,0,0
1542110692146999298,0003000680,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
1542110692146999298,0003000680,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
1542110692146999298,0003000680,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1542110692830670849,0003000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-07,0,0
1542110692830670849,0003000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-08,0,0
1542110692830670849,0003000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-09,0,0
1542110692830670849,0003000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-10,0,0
1542110692830670849,0003000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-11,0,0
1542110692830670849,0003000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-12,0,0
1542110692830670849,0003000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-01,0,0
1542110692830670849,0003000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-02,0,0
1542110692830670849,0003000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-03,0,0
1542110692830670849,0003000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-04,0,0
1542110692830670849,0003000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-05,0,0
1542110691417190401,0003000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-07,0,0
1542110691417190401,0003000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1542110691417190401,0003000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
1542110691417190401,0003000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
1542110691417190401,0003000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,0,0
1542110691417190401,0003000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,0,0
1542110691417190401,0003000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,0,0
1542110691417190401,0003000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,0,0
1542110691417190401,0003000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
1542110691417190401,0003000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
1542110691417190401,0003000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
90,0003000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-07,0,0
90,0003000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-08,0,0
90,0003000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-09,0,0
90,0003000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-10,0,0
90,0003000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-11,0,0
90,0003000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-12,0,0
90,0003000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-01,0,0
90,0003000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-02,0,0
90,0003000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-03,0,0
90,0003000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-04,0,0
90,0003000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-05,0,0
148,0003000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-07,0,0
148,0003000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
148,0003000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
148,0003000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
148,0003000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,61,91
148,0003000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,61,91
148,0003000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,61,91
148,0003000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,74,111
148,0003000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,37,55
148,0003000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,37,55
148,0003000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1575653089774465026,0003000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-07,0,0
1575653089774465026,0003000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1575653089774465026,0003000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
1575653089774465026,0003000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
1575653089774465026,0003000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,0,0
1575653089774465026,0003000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,0,0
1575653089774465026,0003000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,0,0
1575653089774465026,0003000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,0,0
1575653089774465026,0003000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
1575653089774465026,0003000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
1575653089774465026,0003000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
1575653090047094785,0003000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-07,0,0
1575653090047094785,0003000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
1575653090047094785,0003000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
1575653090047094785,0003000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
1575653090047094785,0003000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,127,191
1575653090047094785,0003000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,243,364
1575653090047094785,0003000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,76,114
1575653090047094785,0003000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,231,347
1575653090047094785,0003000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,102,153
1575653090047094785,0003000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
1575653090047094785,0003000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
56,0003001192,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-07,0,0
56,0003001192,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
56,0003001192,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
56,0003001192,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
56,0003001192,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,366,550
56,0003001192,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,366,550
56,0003001192,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,0,0
56,0003001192,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,0,0
56,0003001192,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
56,0003001192,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
56,0003001192,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
145,0003001192,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-07,0,0
145,0003001192,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
145,0003001192,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
145,0003001192,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
145,0003001192,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,111,166
145,0003001192,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,173,260
145,0003001192,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,46,70
145,0003001192,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,189,283
145,0003001192,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,67,101
145,0003001192,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
145,0003001192,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
52,0003001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-07,0,0
52,0003001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
52,0003001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
52,0003001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
52,0003001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,9,14
52,0003001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,9,14
52,0003001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,9,14
52,0003001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,9,14
52,0003001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
52,0003001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
52,0003001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
141,0003001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-07,0,0
141,0003001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
141,0003001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
141,0003001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
141,0003001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,35,53
141,0003001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,35,53
141,0003001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,35,53
141,0003001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,35,53
141,0003001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
141,0003001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
141,0003001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1542110690871930881,0003001226,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-07,0,0
1542110690871930881,0003001226,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-08,0,0
1542110690871930881,0003001226,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-09,0,0
1542110690871930881,0003001226,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-10,0,0
1542110690871930881,0003001226,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-11,0,0
1542110690871930881,0003001226,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-12,0,0
1542110690871930881,0003001226,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-01,0,0
1542110690871930881,0003001226,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-02,0,0
1542110690871930881,0003001226,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-03,0,0
1542110690871930881,0003001226,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-04,0,0
1542110690871930881,0003001226,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-05,0,0
1557595275147669505,0003001226,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-07,0,0
1557595275147669505,0003001226,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1557595275147669505,0003001226,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
1557595275147669505,0003001226,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
1557595275147669505,0003001226,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,0,0
1557595275147669505,0003001226,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,0,0
1557595275147669505,0003001226,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,0,0
1557595275147669505,0003001226,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,0,0
1557595275147669505,0003001226,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
1557595275147669505,0003001226,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
1557595275147669505,0003001226,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
1542110692927139842,0003001226,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-07,0,0
1542110692927139842,0003001226,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-08,0,0
1542110692927139842,0003001226,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-09,0,0
1542110692927139842,0003001226,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-10,0,0
1542110692927139842,0003001226,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-11,0,0
1542110692927139842,0003001226,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-12,0,0
1542110692927139842,0003001226,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-01,0,0
1542110692927139842,0003001226,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-02,0,0
1542110692927139842,0003001226,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-03,0,0
1542110692927139842,0003001226,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-04,0,0
1542110692927139842,0003001226,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-05,0,0
1542110691803066370,0003001226,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-07,0,0
1542110691803066370,0003001226,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
1542110691803066370,0003001226,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
1542110691803066370,0003001226,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
1542110691803066370,0003001226,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,0,0
1542110691803066370,0003001226,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,0,0
1542110691803066370,0003001226,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,0,0
1542110691803066370,0003001226,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,0,0
1542110691803066370,0003001226,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
1542110691803066370,0003001226,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
1542110691803066370,0003001226,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1542110690729324545,0003001528,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-07,0,0
1542110690729324545,0003001528,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1542110690729324545,0003001528,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
1542110690729324545,0003001528,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
1542110690729324545,0003001528,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,31,47
1542110690729324545,0003001528,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,31,47
1542110690729324545,0003001528,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,31,47
1542110690729324545,0003001528,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,31,47
1542110690729324545,0003001528,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
1542110690729324545,0003001528,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
1542110690729324545,0003001528,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
1585906614513233922,0003001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-07,0,0
1585906614513233922,0003001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-08,0,0
1585906614513233922,0003001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-09,0,0
1585906614513233922,0003001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-10,0,0
1585906614513233922,0003001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-11,3,5
1585906614513233922,0003001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-12,3,5
1585906614513233922,0003001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-01,3,5
1585906614513233922,0003001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-02,3,5
1585906614513233922,0003001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-03,0,0
1585906614513233922,0003001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-04,0,0
1585906614513233922,0003001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-05,0,0
1542110692126027777,0003001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-07,0,0
1542110692126027777,0003001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
1542110692126027777,0003001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
1542110692126027777,0003001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
1542110692126027777,0003001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,8,12
1542110692126027777,0003001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,8,12
1542110692126027777,0003001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,8,12
1542110692126027777,0003001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,8,12
1542110692126027777,0003001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
1542110692126027777,0003001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
1542110692126027777,0003001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
51,0003001644,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-07,0,0
51,0003001644,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
51,0003001644,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
51,0003001644,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
